Tile,Address,Average dBm,Variance in dBm,Address Count,Number of Positions,33,Number of Addresses,491
9,ArubaNet_11:fc:b1,-100,0.0,0
9,ArubaNet_11:ef:bc,-100,0.0,0
9,ArubaNet_51:f8:f1,-100,0.0,0
9,ArubaNet_11:fa:96,-100,0.0,0
9,ArubaNet_11:ef:d8,-100,0.0,0
9,ArubaNet_11:bc:f1,-100,0.0,0
9,ArubaNet_11:fc:71,-100,0.0,0
9,ArubaNet_02:dc:79,-100,0.0,0
9,ArubaNet_11:ef:45,-100,0.0,0
9,ArubaNet_10:af:71,-100,0.0,0
9,ArubaNet_15:fc:f3,-100,0.0,0
9,ArubaNet_11:9d:5e,-100,0.0,0
9,ArubaNet_11:ef:75,-100,0.0,0
9,ArubaNet_51:78:29,-100,0.0,0
9,ArubaNet_13:7c:b1,-100,0.0,0
9,ArubaNet_11:ef:49,-100,0.0,0
9,ArubaNet_31:ef:f1,-100,0.0,0
9,ArubaNet_11:fc:f9,-100,0.0,0
9,ArubaNet_11:fd:f1,-100,0.0,0
9,ArubaNet_11:65:e5,-100,0.0,0
9,ArubaNet_31:b8:71,-100,0.0,0
9,ArubaNet_11:ef:f1,-100,0.0,0
9,ArubaNet_11:ef:1a,-100,0.0,0
9,ArubaNet_11:fd:90,-100,0.0,0
9,ArubaNet_5d:fd:10,-100,0.0,0
9,ArubaNet_11:ef:32,-100,0.0,0
9,ArubaNet_11:ec:f3,-100,0.0,0
10,ArubaNet_10:e0:40,-73.85454545454546,2.51702479339,275
10,ArubaNet_10:e0:41,-73.92391304347827,2.03406584751,276
10,ArubaNet_10:e0:42,-74.05,2.94035714286,280
10,ArubaNet_11:eb:40,-88.10843373493977,1.66294092031,166
10,ArubaNet_11:eb:41,-88.16167664670658,1.83613611101,167
10,ArubaNet_11:fd:a0,-63.312714776632305,8.31114417638,291
10,ArubaNet_11:fd:a1,-63.28321678321678,4.37783021175,286
10,ArubaNet_11:fd:a2,-63.24475524475525,3.24079417086,286
10,ArubaNet_3b:27:d3,-100,0.0,0
10,ArubaNet_11:eb:42,-88.088,1.792256,125
10,ArubaNet_11:eb:0f,-100,0.0,0
10,ArubaNet_11:eb:fe,-100,0.0,0
10,ArubaNet_11:0b:9b,-100,0.0,0
10,ArubaNet_ad:c0:41,-100,0.0,0
10,ArubaNet_21:ac:03,-100,0.0,0
10,ArubaNet_11:0d:b7,-100,0.0,0
10,ArubaNet_11:eb:cf,-100,0.0,0
10,ArubaNet_11:eb:6b,-100,0.0,0
10,ArubaNet_11:ad:6a,-100,0.0,0
10,ArubaNet_11:eb:ea,-100,0.0,0
10,ArubaNet_11:eb:62,-100,0.0,0
10,ArubaNet_11:4b:74,-100,0.0,0
10,ArubaNet_11:18:f9,-100,0.0,0
10,ArubaNet_11:eb:6c,-100,0.0,0
10,ArubaNet_f7:e3:4c,-100,0.0,0
10,ArubaNet_11:73:9d,-100,0.0,0
10,ArubaNet_b1:f4:42,-100,0.0,0
10,ArubaNet_11:eb:a8,-100,0.0,0
10,ArubaNet_11:eb:12,-89.0,0.0,1
10,ArubaNet_11:fd:c1,-87.68148148148148,2.42447187929,135
10,ArubaNet_0e:e2:32,-100,0.0,0
10,ArubaNet_11:73:35,-100,0.0,0
10,ArubaNet_11:ab:bc,-100,0.0,0
10,ArubaNet_11:bf:42,-100,0.0,0
10,ArubaNet_11:fd:c0,-87.65972222222223,3.46059992284,144
10,ArubaNet_11:eb:da,-100,0.0,0
10,ArubaNet_11:eb:a4,-100,0.0,0
10,ArubaNet_f7:e2:40,-100,0.0,0
10,ArubaNet_51:38:44,-100,0.0,0
10,ArubaNet_11:fd:c2,-87.39047619047619,2.35229024943,105
10,ArubaNet_11:eb:a6,-100,0.0,0
10,ArubaNet_11:eb:8c,-100,0.0,0
10,ArubaNet_11:73:c8,-100,0.0,0
10,ArubaNet_11:fd:36,-100,0.0,0
10,ArubaNet_11:8f:a4,-100,0.0,0
10,ArubaNet_11:73:cf,-100,0.0,0
10,ArubaNet_11:eb:16,-100,0.0,0
10,ArubaNet_11:58:1f,-100,0.0,0
10,ArubaNet_11:73:4f,-100,0.0,0
10,ArubaNet_11:55:a0,-100,0.0,0
10,ArubaNet_11:eb:8d,-100,0.0,0
10,ArubaNet_51:9f:ee,-100,0.0,0
10,ArubaNet_11:9d:4f,-100,0.0,0
10,ArubaNet_11:4b:c8,-100,0.0,0
10,ArubaNet_91:f1:14,-100,0.0,0
10,ArubaNet_11:eb:70,-100,0.0,0
10,ArubaNet_11:a3:4f,-100,0.0,0
10,ArubaNet_11:eb:b8,-100,0.0,0
10,ArubaNet_b9:bf:03,-100,0.0,0
10,ArubaNet_61:8f:61,-100,0.0,0
10,ArubaNet_5f:db:fe,-100,0.0,0
10,ArubaNet_b1:df:01,-100,0.0,0
10,ArubaNet_11:0b:36,-100,0.0,0
10,ArubaNet_11:c1:68,-100,0.0,0
10,ArubaNet_91:15:1f,-100,0.0,0
10,ArubaNet_f7:6f:88,-100,0.0,0
10,ArubaNet_f1:b6:b0,-100,0.0,0
10,ArubaNet_f9:89:a6,-100,0.0,0
10,ArubaNet_11:eb:78,-100,0.0,0
10,ArubaNet_e5:50:c4,-100,0.0,0
10,ArubaNet_04:18:6c,-100,0.0,0
10,ArubaNet_11:0b:45,-100,0.0,0
10,ArubaNet_11:c1:a4,-100,0.0,0
10,ArubaNet_11:4b:5e,-100,0.0,0
10,ArubaNet_a2:d2:40,-100,0.0,0
10,ArubaNet_11:eb:e2,-100,0.0,0
10,ArubaNet_11:41:ae,-100,0.0,0
10,ArubaNet_00:e0:43,-100,0.0,0
10,ArubaNet_11:eb:32,-100,0.0,0
10,ArubaNet_11:0d:35,-100,0.0,0
10,ArubaNet_11:a5:40,-100,0.0,0
10,ArubaNet_6f:8f:73,-100,0.0,0
10,ArubaNet_89:c8:57,-100,0.0,0
10,ArubaNet_11:2b:48,-100,0.0,0
10,ArubaNet_11:bf:4b,-100,0.0,0
10,ArubaNet_0b:eb:8e,-100,0.0,0
10,ArubaNet_11:eb:d8,-100,0.0,0
10,ArubaNet_11:eb:3e,-100,0.0,0
10,ArubaNet_11:ab:c0,-100,0.0,0
10,ArubaNet_4c:27:d1,-100,0.0,0
10,ArubaNet_11:eb:d3,-100,0.0,0
10,ArubaNet_3b:0d:46,-100,0.0,0
10,ArubaNet_11:eb:e0,-100,0.0,0
10,ArubaNet_11:eb:c0,-100,0.0,0
10,ArubaNet_11:43:2d,-100,0.0,0
10,ArubaNet_f1:e2:4f,-100,0.0,0
10,ArubaNet_21:d4:17,-100,0.0,0
10,ArubaNet_f7:9c:35,-100,0.0,0
10,ArubaNet_11:eb:24,-100,0.0,0
10,ArubaNet_11:6b:9c,-100,0.0,0
10,ArubaNet_11:c1:59,-100,0.0,0
10,ArubaNet_41:da:e5,-100,0.0,0
10,ArubaNet_11:f1:41,-89.78260869565217,1.21361058601,69
10,ArubaNet_11:4b:4a,-100,0.0,0
10,ArubaNet_11:27:50,-100,0.0,0
10,ArubaNet_11:fd:f2,-100,0.0,0
10,ArubaNet_11:db:ff,-100,0.0,0
10,ArubaNet_11:cb:71,-100,0.0,0
10,ArubaNet_21:ac:a9,-100,0.0,0
10,ArubaNet_45:a7:ea,-100,0.0,0
10,ArubaNet_11:d3:42,-100,0.0,0
10,ArubaNet_11:73:0a,-100,0.0,0
10,ArubaNet_e9:7a:3c,-100,0.0,0
10,ArubaNet_11:bb:b3,-100,0.0,0
10,ArubaNet_11:03:cf,-100,0.0,0
10,ArubaNet_11:eb:d2,-100,0.0,0
10,ArubaNet_11:43:42,-100,0.0,0
10,ArubaNet_11:ab:87,-100,0.0,0
10,ArubaNet_a2:92:ad,-100,0.0,0
10,ArubaNet_11:c1:42,-100,0.0,0
10,ArubaNet_31:96:97,-100,0.0,0
10,ArubaNet_11:27:35,-100,0.0,0
10,ArubaNet_11:fd:4b,-100,0.0,0
10,ArubaNet_11:eb:57,-100,0.0,0
10,ArubaNet_01:fd:c2,-100,0.0,0
10,ArubaNet_91:6d:3c,-100,0.0,0
10,ArubaNet_11:eb:08,-100,0.0,0
10,ArubaNet_11:ad:c1,-100,0.0,0
10,ArubaNet_11:55:58,-100,0.0,0
10,ArubaNet_11:3b:8a,-100,0.0,0
10,ArubaNet_11:9d:8c,-100,0.0,0
10,ArubaNet_21:ac:41,-100,0.0,0
10,ArubaNet_21:12:c2,-100,0.0,0
10,ArubaNet_11:fd:0d,-100,0.0,0
10,ArubaNet_11:bb:61,-100,0.0,0
10,ArubaNet_11:eb:68,-100,0.0,0
10,ArubaNet_c1:b5:5a,-100,0.0,0
10,ArubaNet_79:c8:40,-100,0.0,0
10,ArubaNet_11:a7:95,-100,0.0,0
10,ArubaNet_11:fd:f0,-100,0.0,0
10,ArubaNet_d1:01:ef,-100,0.0,0
10,ArubaNet_41:3c:5c,-100,0.0,0
10,ArubaNet_11:fd:5a,-100,0.0,0
10,ArubaNet_c1:12:b8,-100,0.0,0
10,ArubaNet_91:c1:57,-100,0.0,0
10,ArubaNet_11:eb:02,-100,0.0,0
10,ArubaNet_b1:4f:f4,-100,0.0,0
10,ArubaNet_11:fd:31,-100,0.0,0
10,ArubaNet_91:a1:85,-100,0.0,0
10,ArubaNet_11:b5:c0,-100,0.0,0
10,ArubaNet_21:cc:f9,-100,0.0,0
10,ArubaNet_c1:eb:42,-100,0.0,0
10,ArubaNet_11:65:c2,-100,0.0,0
10,ArubaNet_11:fd:12,-100,0.0,0
10,ArubaNet_11:41:8a,-100,0.0,0
10,ArubaNet_11:66:c4,-100,0.0,0
10,ArubaNet_11:eb:82,-100,0.0,0
10,ArubaNet_21:04:60,-100,0.0,0
10,ArubaNet_10:e0:c0,-100,0.0,0
10,ArubaNet_21:46:b4,-100,0.0,0
10,ArubaNet_11:27:d1,-100,0.0,0
10,ArubaNet_89:eb:42,-100,0.0,0
10,ArubaNet_11:fd:55,-100,0.0,0
10,ArubaNet_11:fd:58,-100,0.0,0
10,ArubaNet_11:c1:a6,-100,0.0,0
10,ArubaNet_b1:59:07,-100,0.0,0
10,ArubaNet_11:fd:20,-100,0.0,0
10,ArubaNet_11:fd:d3,-100,0.0,0
10,ArubaNet_fe:39:89,-100,0.0,0
10,ArubaNet_b1:9f:bc,-100,0.0,0
10,ArubaNet_11:0b:47,-100,0.0,0
10,ArubaNet_11:fd:e4,-100,0.0,0
10,ArubaNet_11:27:d3,-100,0.0,0
10,ArubaNet_11:fd:91,-100,0.0,0
10,ArubaNet_11:f1:40,-89.78313253012048,1.8324865728,83
10,ArubaNet_45:fd:c2,-100,0.0,0
10,ArubaNet_11:eb:e8,-100,0.0,0
10,ArubaNet_11:0d:20,-100,0.0,0
10,ArubaNet_e1:b6:c0,-100,0.0,0
10,ArubaNet_91:c4:d3,-100,0.0,0
10,ArubaNet_21:b2:c0,-100,0.0,0
10,ArubaNet_3b:a5:29,-100,0.0,0
10,ArubaNet_11:cd:1d,-100,0.0,0
10,ArubaNet_11:9d:7e,-100,0.0,0
10,ArubaNet_fe:4f:53,-100,0.0,0
10,ArubaNet_21:0a:83,-100,0.0,0
10,ArubaNet_91:83:c1,-100,0.0,0
10,ArubaNet_11:65:ed,-100,0.0,0
10,ArubaNet_11:cd:2f,-100,0.0,0
10,ArubaNet_11:eb:c2,-100,0.0,0
10,ArubaNet_11:01:35,-100,0.0,0
10,ArubaNet_11:c1:40,-100,0.0,0
10,ArubaNet_11:fe:40,-100,0.0,0
10,ArubaNet_11:eb:65,-100,0.0,0
10,ArubaNet_b9:07:ac,-100,0.0,0
10,ArubaNet_11:6b:b8,-100,0.0,0
10,ArubaNet_10:e0:c1,-100,0.0,0
10,ArubaNet_11:5f:07,-100,0.0,0
10,ArubaNet_11:eb:f9,-100,0.0,0
10,ArubaNet_11:fd:b2,-100,0.0,0
10,ArubaNet_bd:65:38,-100,0.0,0
10,ArubaNet_41:ea:42,-100,0.0,0
10,ArubaNet_b1:b9:d9,-100,0.0,0
10,ArubaNet_11:6b:a2,-100,0.0,0
10,ArubaNet_11:eb:d0,-100,0.0,0
10,ArubaNet_11:dd:d1,-100,0.0,0
10,ArubaNet_11:fd:d0,-100,0.0,0
10,ArubaNet_11:ab:ff,-100,0.0,0
10,ArubaNet_89:18:af,-100,0.0,0
10,ArubaNet_11:4c:9f,-100,0.0,0
10,ArubaNet_11:58:46,-100,0.0,0
10,ArubaNet_11:db:be,-100,0.0,0
10,ArubaNet_ae:ed:40,-100,0.0,0
10,ArubaNet_11:98:37,-100,0.0,0
10,ArubaNet_41:27:bb,-100,0.0,0
10,ArubaNet_11:8b:3c,-100,0.0,0
10,ArubaNet_d1:23:de,-100,0.0,0
10,ArubaNet_11:6b:3b,-100,0.0,0
10,ArubaNet_45:e9:42,-100,0.0,0
10,ArubaNet_b9:fd:c0,-100,0.0,0
10,ArubaNet_b1:7f:c5,-100,0.0,0
10,ArubaNet_21:6c:b8,-100,0.0,0
10,ArubaNet_11:43:5c,-100,0.0,0
10,ArubaNet_11:eb:0e,-100,0.0,0
10,ArubaNet_c1:eb:41,-100,0.0,0
10,ArubaNet_11:f3:d7,-100,0.0,0
10,ArubaNet_21:eb:40,-100,0.0,0
10,ArubaNet_5f:7b:e1,-100,0.0,0
10,ArubaNet_91:e2:42,-100,0.0,0
10,ArubaNet_c1:e3:41,-100,0.0,0
10,ArubaNet_89:54:f9,-100,0.0,0
10,ArubaNet_11:83:40,-100,0.0,0
10,ArubaNet_11:eb:0c,-100,0.0,0
10,ArubaNet_11:eb:c1,-100,0.0,0
10,ArubaNet_9d:31:c3,-100,0.0,0
10,ArubaNet_dd:ee:c0,-100,0.0,0
10,ArubaNet_11:85:c1,-100,0.0,0
10,ArubaNet_11:fd:6a,-100,0.0,0
10,ArubaNet_f7:a3:3e,-100,0.0,0
10,ArubaNet_11:86:42,-100,0.0,0
10,ArubaNet_11:43:4a,-100,0.0,0
10,ArubaNet_0d:b2:03,-100,0.0,0
10,ArubaNet_11:65:7b,-100,0.0,0
10,ArubaNet_89:ae:70,-100,0.0,0
10,ArubaNet_11:59:c8,-100,0.0,0
10,ArubaNet_11:fd:60,-100,0.0,0
10,ArubaNet_91:ef:42,-100,0.0,0
10,ArubaNet_11:eb:8e,-100,0.0,0
10,ArubaNet_11:7d:4b,-100,0.0,0
10,ArubaNet_04:cc:40,-100,0.0,0
10,ArubaNet_df:50:a9,-100,0.0,0
10,ArubaNet_11:f1:42,-89.20454545454545,1.9354338843,44
10,ArubaNet_22:eb:40,-100,0.0,0
10,ArubaNet_91:7a:4d,-100,0.0,0
10,ArubaNet_11:2b:de,-100,0.0,0
10,ArubaNet_11:f1:bc,-100,0.0,0
10,ArubaNet_11:b9:42,-100,0.0,0
10,ArubaNet_91:95:65,-100,0.0,0
10,ArubaNet_89:86:40,-100,0.0,0
10,ArubaNet_c1:1e:5a,-100,0.0,0
10,ArubaNet_11:e6:40,-100,0.0,0
10,ArubaNet_91:d2:53,-100,0.0,0
10,ArubaNet_11:2b:e9,-100,0.0,0
10,ArubaNet_b9:83:61,-100,0.0,0
10,ArubaNet_11:51:70,-100,0.0,0
10,ArubaNet_11:6b:75,-100,0.0,0
10,ArubaNet_11:fd:61,-100,0.0,0
10,ArubaNet_11:09:a2,-100,0.0,0
10,ArubaNet_11:8f:97,-100,0.0,0
10,ArubaNet_11:73:9f,-100,0.0,0
10,ArubaNet_11:f1:6b,-100,0.0,0
10,ArubaNet_11:f1:cf,-100,0.0,0
10,ArubaNet_11:a0:d8,-100,0.0,0
10,ArubaNet_11:6b:79,-100,0.0,0
10,ArubaNet_11:f1:14,-100,0.0,0
10,ArubaNet_11:4c:ab,-100,0.0,0
10,ArubaNet_91:7b:52,-100,0.0,0
10,ArubaNet_11:eb:72,-100,0.0,0
10,ArubaNet_11:e5:24,-100,0.0,0
10,ArubaNet_71:6f:40,-100,0.0,0
10,ArubaNet_11:eb:26,-100,0.0,0
10,ArubaNet_11:71:39,-100,0.0,0
10,ArubaNet_21:54:9f,-100,0.0,0
10,ArubaNet_11:eb:bf,-100,0.0,0
10,ArubaNet_11:eb:4f,-100,0.0,0
10,ArubaNet_11:2f:1f,-100,0.0,0
10,ArubaNet_b1:89:3c,-100,0.0,0
10,ArubaNet_89:34:24,-100,0.0,0
10,ArubaNet_11:db:fe,-100,0.0,0
10,ArubaNet_89:d2:2b,-100,0.0,0
10,ArubaNet_11:6b:99,-100,0.0,0
10,ArubaNet_11:eb:00,-91.0,0.0,1
10,ArubaNet_91:c8:f3,-91.0,0.0,1
10,ArubaNet_11:8b:8c,-88.0,0.0,1
10,ArubaNet_21:ac:29,-85.0,0.0,1
10,ArubaNet_11:b1:65,-90.0,0.0,1
10,ArubaNet_11:fd:08,-87.0,0.0,1
10,ArubaNet_71:a5:da,-90.0,0.0,1
10,ArubaNet_d1:07:58,-87.0,0.0,1
10,ArubaNet_81:fd:c2,-87.0,0.0,1
10,ArubaNet_11:f1:96,-89.0,0.0,1
10,ArubaNet_11:f1:33,-89.0,0.0,1
10,ArubaNet_11:eb:22,-87.0,0.0,1
10,ArubaNet_11:f9:42,-87.0,0.0,1
10,ArubaNet_11:2b:22,-86.0,0.0,1
10,ArubaNet_11:f1:90,-90.0,0.0,1
10,ArubaNet_11:f1:55,-91.0,0.0,1
10,ArubaNet_eb:50:2d,-90.0,0.0,1
10,ArubaNet_eb:ac:f0,-89.0,0.0,1
10,ArubaNet_11:6b:b9,-89.0,0.0,1
10,ArubaNet_11:bb:9b,-90.0,0.0,1
10,ArubaNet_11:eb:d9,-91.0,0.0,1
10,ArubaNet_11:f1:81,-91.0,0.0,1
10,ArubaNet_11:ef:70,-100,0.0,0
10,ArubaNet_11:ef:71,-100,0.0,0
10,ArubaNet_11:ef:72,-100,0.0,0
10,ArubaNet_11:fc:f0,-100,0.0,0
10,ArubaNet_11:fc:f1,-100,0.0,0
10,ArubaNet_11:fd:10,-100,0.0,0
10,ArubaNet_11:fd:11,-100,0.0,0
10,ArubaNet_11:fc:f2,-100,0.0,0
10,ArubaNet_21:22:d5,-100,0.0,0
10,ArubaNet_91:5f:92,-100,0.0,0
10,ArubaNet_11:fc:31,-100,0.0,0
10,ArubaNet_91:ff:f1,-100,0.0,0
10,ArubaNet_71:7f:e8,-100,0.0,0
10,ArubaNet_11:fc:3f,-100,0.0,0
10,ArubaNet_11:fc:92,-100,0.0,0
10,ArubaNet_11:fc:99,-100,0.0,0
10,ArubaNet_11:bc:b1,-100,0.0,0
10,ArubaNet_11:fc:52,-100,0.0,0
10,ArubaNet_dd:f5:e2,-100,0.0,0
10,ArubaNet_11:f5:f0,-100,0.0,0
10,ArubaNet_11:fc:d5,-100,0.0,0
10,ArubaNet_11:fc:5a,-100,0.0,0
10,ArubaNet_11:3c:f6,-100,0.0,0
10,ArubaNet_91:43:99,-100,0.0,0
10,ArubaNet_11:7c:fa,-100,0.0,0
10,ArubaNet_11:fc:d0,-100,0.0,0
10,ArubaNet_89:23:35,-100,0.0,0
10,ArubaNet_b1:9e:be,-100,0.0,0
10,ArubaNet_11:64:fb,-100,0.0,0
10,ArubaNet_11:5c:f0,-100,0.0,0
10,ArubaNet_75:01:8e,-100,0.0,0
10,ArubaNet_11:bc:c1,-100,0.0,0
10,ArubaNet_11:fc:12,-100,0.0,0
10,ArubaNet_11:fc:19,-100,0.0,0
10,ArubaNet_11:fc:3d,-100,0.0,0
10,ArubaNet_21:bb:34,-100,0.0,0
10,ArubaNet_93:b5:0b,-100,0.0,0
10,ArubaNet_11:6f:71,-100,0.0,0
10,ArubaNet_dd:d3:3a,-100,0.0,0
10,ArubaNet_11:64:7a,-100,0.0,0
10,ArubaNet_11:fd:50,-100,0.0,0
10,ArubaNet_d1:41:7b,-100,0.0,0
10,ArubaNet_d1:c1:13,-100,0.0,0
10,ArubaNet_11:fd:52,-100,0.0,0
10,ArubaNet_11:fd:b0,-100,0.0,0
10,ArubaNet_21:2a:f6,-100,0.0,0
10,ArubaNet_15:ef:71,-100,0.0,0
10,ArubaNet_e1:b6:10,-100,0.0,0
10,ArubaNet_11:fd:42,-100,0.0,0
10,ArubaNet_11:ba:11,-100,0.0,0
10,ArubaNet_b9:fd:10,-100,0.0,0
10,ArubaNet_11:9d:e6,-100,0.0,0
10,ArubaNet_71:ff:10,-100,0.0,0
10,ArubaNet_11:ef:53,-100,0.0,0
10,ArubaNet_11:fd:0e,-100,0.0,0
10,ArubaNet_11:8e:ea,-100,0.0,0
10,ArubaNet_6f:2a:d9,-100,0.0,0
10,ArubaNet_11:fd:92,-100,0.0,0
10,ArubaNet_11:fc:b3,-100,0.0,0
10,ArubaNet_11:bd:15,-100,0.0,0
10,ArubaNet_50:94:e9,-100,0.0,0
10,ArubaNet_45:2b:d9,-100,0.0,0
10,ArubaNet_04:fd:12,-100,0.0,0
10,ArubaNet_3b:fc:11,-100,0.0,0
10,ArubaNet_11:fd:62,-100,0.0,0
10,ArubaNet_11:fd:07,-100,0.0,0
10,ArubaNet_dd:c6:10,-100,0.0,0
10,ArubaNet_11:fd:de,-100,0.0,0
10,ArubaNet_11:65:e7,-100,0.0,0
10,ArubaNet_11:fd:dc,-100,0.0,0
10,ArubaNet_e1:46:0e,-100,0.0,0
10,ArubaNet_f9:9f:f4,-100,0.0,0
10,ArubaNet_15:ef:61,-100,0.0,0
10,ArubaNet_11:bc:f3,-100,0.0,0
10,ArubaNet_17:ee:71,-100,0.0,0
10,ArubaNet_11:f4:f1,-100,0.0,0
10,ArubaNet_11:54:87,-100,0.0,0
10,ArubaNet_11:af:71,-100,0.0,0
10,ArubaNet_91:ef:71,-100,0.0,0
10,ArubaNet_11:cf:71,-100,0.0,0
10,ArubaNet_11:d6:79,-100,0.0,0
10,ArubaNet_31:e7:70,-100,0.0,0
10,ArubaNet_95:ed:71,-100,0.0,0
10,ArubaNet_01:fc:f1,-100,0.0,0
10,ArubaNet_11:30:1f,-100,0.0,0
10,ArubaNet_11:fd:34,-100,0.0,0
10,ArubaNet_91:22:15,-100,0.0,0
10,ArubaNet_31:ef:71,-100,0.0,0
10,ArubaNet_11:ef:61,-100,0.0,0
10,ArubaNet_11:7c:f1,-100,0.0,0
10,ArubaNet_dd:fa:f0,-100,0.0,0
10,ArubaNet_11:fc:e5,-100,0.0,0
10,ArubaNet_11:af:70,-100,0.0,0
10,ArubaNet_19:e7:79,-100,0.0,0
10,ArubaNet_11:ef:31,-100,0.0,0
10,ArubaNet_d1:fa:71,-100,0.0,0
10,ArubaNet_45:1b:66,-100,0.0,0
10,ArubaNet_11:8e:34,-100,0.0,0
10,ArubaNet_33:fe:f0,-100,0.0,0
10,ArubaNet_51:f4:f1,-100,0.0,0
10,ArubaNet_31:f4:f1,-100,0.0,0
10,ArubaNet_11:a9:c1,-100,0.0,0
10,ArubaNet_11:fc:81,-100,0.0,0
10,ArubaNet_15:f4:f3,-100,0.0,0
10,ArubaNet_11:f4:d1,-100,0.0,0
10,ArubaNet_25:d8:73,-100,0.0,0
10,ArubaNet_11:1b:f4,-100,0.0,0
10,ArubaNet_11:fc:9a,-100,0.0,0
10,ArubaNet_11:fd:5e,-100,0.0,0
10,ArubaNet_11:7d:c4,-100,0.0,0
10,ArubaNet_11:d9:10,-100,0.0,0
10,ArubaNet_89:22:1b,-100,0.0,0
10,ArubaNet_0b:fd:10,-100,0.0,0
10,ArubaNet_25:ef:10,-100,0.0,0
10,ArubaNet_11:f1:11,-100,0.0,0
10,ArubaNet_e1:2e:ff,-100,0.0,0
10,ArubaNet_52:d9:91,-100,0.0,0
10,ArubaNet_11:eb:b0,-100,0.0,0
10,ArubaNet_11:eb:b1,-100,0.0,0
10,ArubaNet_11:fa:d0,-100,0.0,0
10,ArubaNet_11:fa:d1,-100,0.0,0
10,ArubaNet_11:fa:d2,-100,0.0,0
10,ArubaNet_11:ec:f0,-100,0.0,0
10,ArubaNet_11:ec:f1,-100,0.0,0
10,ArubaNet_11:ec:f2,-100,0.0,0
10,ArubaNet_11:f9:70,-100,0.0,0
10,ArubaNet_11:f9:71,-100,0.0,0
10,ArubaNet_11:f9:72,-100,0.0,0
10,ArubaNet_11:eb:b2,-100,0.0,0
10,ArubaNet_3b:e2:f3,-100,0.0,0
10,ArubaNet_11:ec:e1,-100,0.0,0
10,ArubaNet_11:fa:12,-100,0.0,0
10,ArubaNet_11:7a:96,-100,0.0,0
10,ArubaNet_11:ca:f5,-100,0.0,0
10,ArubaNet_11:aa:af,-100,0.0,0
10,ArubaNet_11:f9:da,-100,0.0,0
10,ArubaNet_11:f9:a2,-100,0.0,0
10,ArubaNet_11:e9:b3,-100,0.0,0
10,ArubaNet_01:eb:b1,-100,0.0,0
10,ArubaNet_11:eb:31,-100,0.0,0
10,ArubaNet_11:f9:02,-100,0.0,0
10,ArubaNet_b9:f2:36,-100,0.0,0
10,ArubaNet_11:ea:c1,-100,0.0,0
10,ArubaNet_11:ea:c2,-100,0.0,0
10,ArubaNet_11:fc:e1,-100,0.0,0
10,ArubaNet_11:fc:e2,-100,0.0,0
10,ArubaNet_11:7c:71,-100,0.0,0
10,ArubaNet_13:fc:f3,-100,0.0,0
10,ArubaNet_15:bc:f9,-100,0.0,0
10,ArubaNet_05:fc:71,-100,0.0,0
10,ArubaNet_b1:fc:f1,-100,0.0,0
10,ArubaNet_11:fc:b1,-100,0.0,0
10,ArubaNet_11:ef:bc,-100,0.0,0
10,ArubaNet_51:f8:f1,-100,0.0,0
10,ArubaNet_11:fa:96,-100,0.0,0
10,ArubaNet_11:ef:d8,-100,0.0,0
10,ArubaNet_11:bc:f1,-100,0.0,0
10,ArubaNet_11:fc:71,-100,0.0,0
10,ArubaNet_02:dc:79,-100,0.0,0
10,ArubaNet_11:ef:45,-100,0.0,0
10,ArubaNet_10:af:71,-100,0.0,0
10,ArubaNet_15:fc:f3,-100,0.0,0
10,ArubaNet_11:9d:5e,-100,0.0,0
10,ArubaNet_11:ef:75,-100,0.0,0
10,ArubaNet_51:78:29,-100,0.0,0
10,ArubaNet_13:7c:b1,-100,0.0,0
10,ArubaNet_11:ef:49,-100,0.0,0
10,ArubaNet_31:ef:f1,-100,0.0,0
10,ArubaNet_11:fc:f9,-100,0.0,0
10,ArubaNet_11:fd:f1,-100,0.0,0
10,ArubaNet_11:65:e5,-100,0.0,0
10,ArubaNet_31:b8:71,-100,0.0,0
10,ArubaNet_11:ef:f1,-100,0.0,0
10,ArubaNet_11:ef:1a,-100,0.0,0
10,ArubaNet_11:fd:90,-100,0.0,0
10,ArubaNet_5d:fd:10,-100,0.0,0
10,ArubaNet_11:ef:32,-100,0.0,0
10,ArubaNet_11:ec:f3,-100,0.0,0
11,ArubaNet_10:e0:40,-100,0.0,0
11,ArubaNet_10:e0:41,-100,0.0,0
11,ArubaNet_10:e0:42,-100,0.0,0
11,ArubaNet_11:eb:40,-100,0.0,0
11,ArubaNet_11:eb:41,-100,0.0,0
11,ArubaNet_11:fd:a0,-100,0.0,0
11,ArubaNet_11:fd:a1,-100,0.0,0
11,ArubaNet_11:fd:a2,-100,0.0,0
11,ArubaNet_3b:27:d3,-100,0.0,0
11,ArubaNet_11:eb:42,-100,0.0,0
11,ArubaNet_11:eb:0f,-100,0.0,0
11,ArubaNet_11:eb:fe,-100,0.0,0
11,ArubaNet_11:0b:9b,-100,0.0,0
11,ArubaNet_ad:c0:41,-100,0.0,0
11,ArubaNet_21:ac:03,-100,0.0,0
11,ArubaNet_11:0d:b7,-100,0.0,0
11,ArubaNet_11:eb:cf,-100,0.0,0
11,ArubaNet_11:eb:6b,-100,0.0,0
11,ArubaNet_11:ad:6a,-100,0.0,0
11,ArubaNet_11:eb:ea,-100,0.0,0
11,ArubaNet_11:eb:62,-100,0.0,0
11,ArubaNet_11:4b:74,-100,0.0,0
